menu_week_start,scraped_at,id,core_recipe_id,name,is_surcharge,surcharge_per_portion_gbp,portion_weight_g,kcal_per_portion,protein_g_per_portion,fat_g_per_portion,fat_saturates_g_per_portion,carbs_g_per_portion,sugars_g_per_portion,fibre_g_per_portion,salt_g_per_portion,kcal_per_100g,protein_g_per_100g,fat_g_per_100g,fat_saturates_g_per_100g,carbs_g_per_100g,sugars_g_per_100g,fibre_g_per_100g,salt_g_per_100g,five_a_day,prep_time_min,preparation_type,spice_level,food_brand,dietary_claims,rating_avg,rating_count,is_available,ingredients_json
2026-07-21,2026-06-19,d87b5ff2-caae-4721-93df-67d19c321c71,16478,"BBQ Special With Smoky Chicken, Hot Honey Halloumi Kebabs & Sausages",True,1.0,708,1171,77.3,66.2,29.0,67.5,19.9,5.6,4.65,165,10.9,9.3,4.1,9.5,2.8,0.8,0.66,2,30,full-prep,,Gastropub,,0,0,True,"[{""name"": ""red pepper"", ""label"": ""Red pepper"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""skinless chicken thighs"", ""label"": ""Skinless chicken thighs (320g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""Proper Porker sausages"", ""label"": ""Proper Porker sausages (4pcs)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""mustard ketchup"", ""label"": ""Mustard ketchup (20g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""skewers"", ""label"": ""Skewers x4"", ""in_box"": 4}, {""name"": ""sweetcorn cobettes"", ""label"": ""Sweetcorn cobettes (2pcs)"", ""in_box"": 1}, {""name"": ""honey"", ""label"": ""Honey (25g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,81d21b10-ecf9-4fae-a089-7f9edb27b844,4710,Black Pepper Sauce With Spinach & Ricotta Ravioli,False,0.0,280,425,17.9,17.4,7.3,48.5,8.1,3.3,2.09,151,6.4,6.2,2.6,17.3,2.9,1.2,0.75,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,4.17,8647,True,"[{""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""spinach & ricotta ravioli"", ""label"": ""Spinach & ricotta ravioli (250g)"", ""in_box"": 1}, {""name"": ""courgette"", ""label"": ""Courgette"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""basil"", ""label"": ""Basil (5g)"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,f44570c7-27a9-48e7-b446-9290e7d56169,8882,Breakfast Bacon Naan With Red Chilli Relish,False,0.0,216,548,20.5,26.0,10.1,56.1,11.9,2.4,2.83,253,9.5,12.0,4.7,26.0,5.5,1.1,1.31,0,25,full-prep,spicy,Breakfast Time,,4.4,162,True,"[{""name"": ""smoked streaky bacon"", ""label"": ""Smoked streaky bacon (90g)"", ""in_box"": 1}, {""name"": ""red chilli relish"", ""label"": ""Red chilli relish (40g)"", ""in_box"": 1}, {""name"": ""smoked streaky bacon"", ""label"": ""Smoked streaky bacon (45g)"", ""in_box"": 1}, {""name"": ""plain naan"", ""label"": ""Plain naan (2pcs)"", ""in_box"": 1}, {""name"": ""soft cheese"", ""label"": ""Soft cheese (50g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}]"
2026-07-21,2026-06-19,72ededcb-e405-4667-8277-5004ad1d7a19,4712,Broccoli Pesto And Pangrattato With Spinach & Ricotta Ravioli,False,0.0,296,535,22.9,22.5,7.7,59.7,8.7,6.1,2.25,181,7.8,7.6,2.6,20.2,3.0,2.1,0.76,1,10,full-prep,no spice,Pasta Pronto,Vegetarian,4.02,12445,True,"[{""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (30g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""spinach & ricotta ravioli"", ""label"": ""Spinach & ricotta ravioli (250g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""grated Italian hard cheese"", ""label"": ""Grated Italian hard cheese (30g)"", ""in_box"": 1}, {""name"": ""Tenderstem broccoli"", ""label"": ""Tenderstem broccoli (160g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,0a0eeae4-c81e-4564-9738-5154053e9812,13119,Buffalo Halloumi Shawarma Kebab,False,0.0,388,627,30.2,33.9,16.7,51.6,9.9,5.6,2.93,161,7.8,8.7,4.3,13.3,2.6,1.5,0.76,2,25,full-prep,spicy,Classic Fakeaways,Vegetarian,4.52,4033,True,"[{""name"": ""sriracha hot chilli sauce"", ""label"": ""Sriracha hot chilli sauce (8ml)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (2tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""sourdough pittas"", ""label"": ""Sourdough pittas (2pcs)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato x2"", ""in_box"": 2}, {""name"": ""halloumi"", ""label"": ""Halloumi (200g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}]"
2026-07-21,2026-06-19,d12cfc86-80a2-4c57-bc75-bac3f8a00990,2806,Butternut Squash Dal With Coconut Raita,False,0.0,384,461,15.8,16.2,11.7,58.1,11.9,13.3,1.59,119,4.1,4.2,3.1,15.1,3.1,3.5,0.41,3,10,full-prep,mild,10-Minute,Vegan; Vegetarian; Dairy Free,4.34,23023,True,"[{""name"": ""green lentils"", ""label"": ""Green lentils (390g)"", ""in_box"": 1}, {""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (50g)"", ""in_box"": 1}, {""name"": ""red chilli"", ""label"": ""Red chilli"", ""in_box"": 1}, {""name"": ""wholemeal pittas"", ""label"": ""Wholemeal pittas (2pcs)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""black mustard seeds"", ""label"": ""Black mustard seeds (1tsp)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""mint sauce"", ""label"": ""Mint sauce (20g)"", ""in_box"": 1}, {""name"": ""butternut squash cubes"", ""label"": ""Butternut squash cubes (160g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x2"", ""in_box"": 2}]"
2026-07-21,2026-06-19,2d3f9c3d-41eb-4066-949d-a0520af5a876,15726,Báhn Mì-Inspired Spicy Chicken Salad,False,0.0,,390,26.5,17.9,,30.3,,5.1,1.91,,,,,,,,,2,10,full-prep,spicy,No Cook,Dairy Free,0,0,True,
2026-07-21,2026-06-19,0ab9e1fe-579a-4d44-aa01-5b5ad83f5cf5,13599,Caribbean-Style Spicy Jerk Turkey Steak With Rice & Beans,True,2.0,448,659,40.9,23.3,2.0,67.0,9.6,7.6,2.51,147,9.1,5.2,0.4,15.0,2.1,1.7,0.56,2,25,full-prep,spicy,Protein Hit,Dairy Free; Gluten Free,4.51,69,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""turkey breast steaks"", ""label"": ""Turkey breast steaks (250g)"", ""in_box"": 1}, {""name"": ""spring onion"", ""label"": ""Spring onion x2"", ""in_box"": 2}, {""name"": ""carrot & cabbage slaw mix"", ""label"": ""Carrot & cabbage slaw mix (160g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (50ml)"", ""in_box"": 1}, {""name"": ""mango & scotch bonnet sauce"", ""label"": ""Mango & scotch bonnet sauce (30g)"", ""in_box"": 1}, {""name"": ""intense vegetable stock mix"", ""label"": ""Intense vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""black beans"", ""label"": ""Black beans (185g)"", ""in_box"": 1}, {""name"": ""jerk paste"", ""label"": ""Jerk paste (24g)"", ""in_box"": 1}, {""name"": ""lime"", ""label"": ""Lime"", ""in_box"": 1}]"
2026-07-21,2026-06-19,9cffd932-4cf4-4815-81ba-653e082e54cc,9095,Chana Masala-Inspired Bean Bowl With Coconut & Naan,False,0.0,396,528,21.0,17.0,6.6,68.5,10.3,16.1,2.74,133,5.3,4.3,1.7,17.3,2.6,4.1,0.69,3,25,full-prep,spicy,Fibre Fix,Vegan; Vegetarian; Dairy Free,4.46,680,True,"[{""name"": ""cultured coconut"", ""label"": ""Cultured coconut (80g)"", ""in_box"": 1}, {""name"": ""tamarind & coconut curry paste"", ""label"": ""Tamarind & coconut curry paste (40g)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""5 bean medley"", ""label"": ""5 bean medley (240g)"", ""in_box"": 1}, {""name"": ""mini garlic & coriander naans"", ""label"": ""Mini garlic & coriander naans (2pcs)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (185g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""crispy onions"", ""label"": ""Crispy onions (15g)"", ""in_box"": 1}, {""name"": ""vegetable stock mix"", ""label"": ""Vegetable stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,404c0ce6-fac7-4d93-814e-fc538226cd15,9248,Cheesy Bacon & Butternut Squash Galette,False,0.0,418,574,22.1,34.4,16.5,44.0,12.0,6.8,2.14,137,5.3,8.2,4.0,10.5,2.9,1.6,0.51,2,40,full-prep,no spice,Modern Bistro,,4.39,332,True,"[{""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""bacon lardons"", ""label"": ""Bacon lardons (100g)"", ""in_box"": 1}, {""name"": ""puff pastry"", ""label"": ""Puff pastry (160g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""baby leaf salad"", ""label"": ""Baby leaf salad (50g)"", ""in_box"": 1}, {""name"": ""butternut squash cubes"", ""label"": ""Butternut squash cubes (160g)"", ""in_box"": 1}, {""name"": ""balsamic vinegar"", ""label"": ""Balsamic vinegar (15ml)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,8765576d-2975-43f0-a866-17baa2382281,6262,Cheesy Baked Hake And Pea Greens With Garlic Butter,True,0.5,451,417,33.4,10.5,5.3,50.4,10.2,10.4,0.76,92,7.4,2.3,1.2,11.2,2.3,2.3,0.17,2,35,full-prep,no spice,Family Kitchen,,4.41,26622,True,"[{""name"": ""hake fillets"", ""label"": ""Hake fillets (2pcs)"", ""in_box"": 1}, {""name"": ""leek"", ""label"": ""Leek"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (20g)"", ""in_box"": 1}, {""name"": ""cheddar cheese"", ""label"": ""Cheddar cheese (40g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""blanched peas"", ""label"": ""Blanched peas (160g)"", ""in_box"": 1}, {""name"": ""parsley"", ""label"": ""Parsley (10g)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-21,2026-06-19,b51f9254-29fe-4c1b-8476-a003226e5d1d,5981,Cheesy BBQ Chicken 'N' Chips,False,0.0,544,404,40.9,5.0,1.8,50.6,10.2,6.4,0.82,74,7.5,0.9,0.3,9.3,1.9,1.2,0.15,2,45,full-prep,mild,Modern Bistro,,4.28,4118,True,"[{""name"": ""BBQ sauce"", ""label"": ""BBQ sauce (40g)"", ""in_box"": 1}, {""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""lighter cheese"", ""label"": ""Lighter cheese (30g)"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x4"", ""in_box"": 4}]"
2026-07-21,2026-06-19,86cad6b4-45ca-45c3-9cdd-67f046d51482,1885,Chettinad-Style Chicken Thigh Curry With Rice And Naan,False,0.0,323,632,35.7,16.7,3.7,90.6,5.9,4.6,1.22,195,11.0,5.2,1.2,28.0,1.8,1.4,0.38,1,40,full-prep,spicy,Global Kitchen,Dairy Free,4.15,18432,True,"[{""name"": ""green chilli"", ""label"": ""Green chilli"", ""in_box"": 1}, {""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""cumin seeds"", ""label"": ""Cumin seeds (1tsp)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x2"", ""in_box"": 2}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""mini garlic & coriander naans"", ""label"": ""Mini garlic & coriander naans (2pcs)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (16g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""chicken stock mix"", ""label"": ""Chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""yellow mustard seeds"", ""label"": ""Yellow mustard seeds (1tsp)"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g) x2"", ""in_box"": 2}]"
2026-07-21,2026-06-19,1279c7c1-1f5d-406d-b50a-d511e5a65bbd,11464,"Chicken Breast Souvlaki With Chips, Tzatziki And Sourdough Pitta",True,0.5,592,523,41.0,6.2,2.0,77.6,10.7,6.3,0.73,88,6.9,1.0,0.3,13.1,1.8,1.1,0.12,1,45,full-prep,no spice,Global Kitchen,,0,0,True,"[{""name"": ""Mediterranean-style seasoning"", ""label"": ""Mediterranean-style seasoning (3g) (3g)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""sourdough pittas"", ""label"": ""Sourdough pittas (2pcs)"", ""in_box"": 1}, {""name"": ""tomato"", ""label"": ""Tomato"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""lemon"", ""label"": ""Lemon"", ""in_box"": 1}, {""name"": ""cucumber"", ""label"": ""Cucumber (0.5pcs)"", ""in_box"": 1}, {""name"": ""skewers"", ""label"": ""Skewers x4"", ""in_box"": 4}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}]"
2026-07-21,2026-06-19,eed4b73f-ee9f-4e59-af31-3a0b35ba4c96,2332,Chicken Caesar Salad With Ciabatta Croutons,False,0.0,443,592,39.7,28.8,4.9,42.9,3.8,5.3,1.51,133,9.0,6.5,1.1,9.7,0.9,1.2,0.34,1,10,full-prep,no spice,10-Minute,,4.42,28285,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""capers"", ""label"": ""Capers (20g)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml) x2"", ""in_box"": 2}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""gem lettuces"", ""label"": ""Gem lettuces (2pcs)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,f624fcf1-4611-47e1-a521-f1410c77bab8,1500,Chicken Caesar Salad With Yoghurt Dressing,False,0.0,404,454,41.0,9.7,4.1,50.3,9.9,5.2,1.1,112,10.1,2.4,1.0,12.4,2.4,1.3,0.27,2,30,full-prep,no spice,Modern Bistro,,4.29,4708,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""dried oregano"", ""label"": ""Dried oregano (1tsp)"", ""in_box"": 1}, {""name"": ""ciabatta"", ""label"": ""Ciabatta x2"", ""in_box"": 2}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""Italian hard cheese"", ""label"": ""Italian hard cheese (20g)"", ""in_box"": 1}, {""name"": ""gem lettuce"", ""label"": ""Gem lettuce"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion x2"", ""in_box"": 2}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (5.5g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,36318464-5e3c-4860-8e47-85f4f9d50bc1,3443,Chicken Korma With Spinach Rice,False,0.0,334,548,36.8,18.0,9.6,58.5,12.5,6.2,1.71,164,11.0,5.4,2.9,17.5,3.7,1.9,0.51,3,35,full-prep,mild,Calorie Controlled,Gluten Free; Dairy Free,4.23,23966,True,"[{""name"": ""mango chutney"", ""label"": ""Mango chutney (20g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""garam masala"", ""label"": ""Garam masala (1tsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (100g)"", ""in_box"": 1}, {""name"": ""ginger paste"", ""label"": ""Ginger paste (15g)"", ""in_box"": 1}, {""name"": ""cardamom pod"", ""label"": ""Cardamom pod x3"", ""in_box"": 3}, {""name"": ""spinach"", ""label"": ""Spinach (120g)"", ""in_box"": 1}, {""name"": ""flaked almonds"", ""label"": ""Flaked almonds (15g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,d2044314-10c3-4711-b4f6-e64636c75768,10894,Chicken Korma With Spinach Rice,False,0.0,,548,36.8,18.0,,58.5,,6.2,1.71,,,,,,,,,2,35,full-prep,mild,Calorie Controlled,Dairy Free; Gluten Free,4.41,638,True,
2026-07-21,2026-06-19,59eb9861-36cf-44cf-99b8-5c9c8c139ba2,3764,Chicken Schnitzel Burger With Chips And Apple & Dill Slaw,False,0.0,517,669,40.3,18.8,2.3,85.2,17.5,9.8,1.3,129,7.8,3.6,0.4,16.5,3.4,1.9,0.25,1,45,full-prep,no spice,Modern Bistro,Dairy Free,4.38,16130,True,"[{""name"": ""chicken breast portions"", ""label"": ""Chicken breast portions (2pcs)"", ""in_box"": 1}, {""name"": ""ground smoked paprika"", ""label"": ""Ground smoked paprika (1tsp)"", ""in_box"": 1}, {""name"": ""mayonnaise"", ""label"": ""Mayonnaise (25ml)"", ""in_box"": 1}, {""name"": ""panko breadcrumbs"", ""label"": ""Panko breadcrumbs (40g)"", ""in_box"": 1}, {""name"": ""Dijon mustard"", ""label"": ""Dijon mustard (18g)"", ""in_box"": 1}, {""name"": ""brioche style buns"", ""label"": ""Brioche style buns (2pcs)"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}, {""name"": ""dill"", ""label"": ""Dill (5g)"", ""in_box"": 1}, {""name"": ""white wine vinegar"", ""label"": ""White wine vinegar (15ml)"", ""in_box"": 1}, {""name"": ""white potato"", ""label"": ""White potato x3"", ""in_box"": 3}, {""name"": ""apple"", ""label"": ""Apple"", ""in_box"": 1}]"
2026-07-21,2026-06-19,7f711d05-390a-43de-9d0c-2b524970b1b9,5882,Chicken Tamarind Curry With Turmeric Rice,False,0.0,329,585,38.6,16.0,10.3,70.1,10.6,5.3,1.93,177,11.7,4.8,3.1,21.3,3.2,1.6,0.59,2,35,full-prep,mild,Global Kitchen,Gluten Free,4.5,7093,True,"[{""name"": ""chicken breast strips"", ""label"": ""Chicken breast strips (250g)"", ""in_box"": 1}, {""name"": ""solid creamed coconut"", ""label"": ""Solid creamed coconut (25g)"", ""in_box"": 1}, {""name"": ""ground turmeric"", ""label"": ""Ground turmeric (0.5tsp)"", ""in_box"": 1}, {""name"": ""tomato paste"", ""label"": ""Tomato paste (32g)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""curry powder"", ""label"": ""Curry powder (1tbsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove"", ""in_box"": 1}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""white long grain rice"", ""label"": ""White long grain rice (130g)"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""black sesame seeds"", ""label"": ""Black sesame seeds (5g)"", ""in_box"": 1}, {""name"": ""spinach"", ""label"": ""Spinach (80g)"", ""in_box"": 1}, {""name"": ""tamarind paste"", ""label"": ""Tamarind paste (15g)"", ""in_box"": 1}]"
2026-07-21,2026-06-19,a8426c11-3b0b-4014-8f6b-0088319ca8c4,10915,Chicken Teriyaki With Rice And Peas,False,0.0,,512,37.9,10.5,,66.7,,5.5,2.68,,,,,,,,,1,40,full-prep,mild,Global Kitchen,Dairy Free,0,0,True,
2026-07-21,2026-06-19,08df5c79-1195-4690-b96c-90fb3f61cbce,7542,Chicken Thigh & Chickpea Tagine With Coriander Couscous,False,0.0,491,575,39.9,16.7,4.4,64.0,17.2,10.5,1.95,117,8.1,3.4,0.9,13.0,3.5,2.1,0.4,3,25,full-prep,mild,Calorie Controlled,,4.01,1103,True,"[{""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""finely chopped tomatoes"", ""label"": ""Finely chopped tomatoes (200g)"", ""in_box"": 1}, {""name"": ""ras el hanout"", ""label"": ""Ras el hanout (1tbsp)"", ""in_box"": 1}, {""name"": ""intense chicken stock mix"", ""label"": ""Intense chicken stock mix (5.5g)"", ""in_box"": 1}, {""name"": ""chickpeas"", ""label"": ""Chickpeas (185g)"", ""in_box"": 1}, {""name"": ""brown onion"", ""label"": ""Brown onion"", ""in_box"": 1}, {""name"": ""natural yoghurt"", ""label"": ""Natural yoghurt (80g)"", ""in_box"": 1}, {""name"": ""couscous"", ""label"": ""Couscous (120g)"", ""in_box"": 1}, {""name"": ""ginger & garlic paste"", ""label"": ""Ginger & garlic paste (15g)"", ""in_box"": 1}, {""name"": ""coriander"", ""label"": ""Coriander (5g)"", ""in_box"": 1}, {""name"": ""carrot"", ""label"": ""Carrot"", ""in_box"": 1}]"
2026-07-21,2026-06-19,70881daa-031b-4da2-9e7c-1e0e40ae2063,4679,Chicken Thigh Pad Prik King With Lemongrass Rice,False,0.0,377,499,34.0,12.5,3.2,67.1,5.8,6.2,2.66,132,9.0,3.3,0.9,17.8,1.5,1.6,0.7,2,35,full-prep,spicy,Global Kitchen,Dairy Free,4.38,1700,True,"[{""name"": ""white basmati rice"", ""label"": ""White basmati rice (130g)"", ""in_box"": 1}, {""name"": ""dried chilli flakes"", ""label"": ""Dried chilli flakes (0.5tsp)"", ""in_box"": 1}, {""name"": ""diced chicken thigh"", ""label"": ""Diced chicken thigh (250g)"", ""in_box"": 1}, {""name"": ""ground paprika"", ""label"": ""Ground paprika (1tsp)"", ""in_box"": 1}, {""name"": ""garlic clove"", ""label"": ""Garlic clove x3"", ""in_box"": 3}, {""name"": ""fresh root ginger"", ""label"": ""Fresh root ginger (15g)"", ""in_box"": 1}, {""name"": ""fresh lemongrass stalk"", ""label"": ""Fresh lemongrass stalk"", ""in_box"": 1}, {""name"": ""shallot"", ""label"": ""Shallot x2"", ""in_box"": 2}, {""name"": ""coriander"", ""label"": ""Coriander (20g)"", ""in_box"": 1}, {""name"": ""fine green beans"", ""label"": ""Fine green beans (160g)"", ""in_box"": 1}, {""name"": ""soy sauce"", ""label"": ""Soy sauce (30ml)"", ""in_box"": 1}, {""name"": ""red onion"", ""label"": ""Red onion"", ""in_box"": 1}, {""name"": ""cracked black pepper"", ""label"": ""Cracked black pepper (2.5g)"", ""in_box"": 1}]"
